Reference	ID	Tags	OrigWords	Occurrence	TWLink
22:12	jj7g	keyterm	הַ⁠סֹּפֵ֗ר	1	rc://*/tw/dict/bible/kt/scribe
22:12	qyeu		עֶֽבֶד	1	rc://*/tw/dict/bible/other/servant
22:12	feyf		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
22:13	kqjx		דִרְשׁ֨וּ	1	rc://*/tw/dict/bible/other/seek
22:13	we43	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
22:13	pyng		הָ⁠עָ֗ם	1	rc://*/tw/dict/bible/other/peoplegroup
22:13	z97j	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
22:13	dnkk	keyterm	חֲמַ֣ת	1	rc://*/tw/dict/bible/kt/wrath
22:13	s399	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
22:14	ce3t	name	חִלְקִיָּ֣הוּ	1	rc://*/tw/dict/bible/names/hilkiah
22:14	csq3	keyterm	הַ֠⁠כֹּהֵן	1	rc://*/tw/dict/bible/kt/priest
22:14	e5zf	keyterm	הַ⁠נְּבִיאָ֜ה	1	rc://*/tw/dict/bible/kt/prophet
22:14	rksn		שֹׁמֵ֣ר	1	rc://*/tw/dict/bible/other/watch
22:14	qv9x	name	בִּ⁠ירוּשָׁלִַ֖ם	1	rc://*/tw/dict/bible/names/jerusalem
22:15	c2ju	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
22:15	b5a4	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
22:15	uhqf	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
22:16	aunf	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
22:16	z3m5	keyterm	רָעָ֛ה	1	rc://*/tw/dict/bible/kt/evil
22:16	nkdb	keyterm	קָרָ֖א	1	rc://*/tw/dict/bible/kt/call
22:16	sb5g		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
22:16	z9c9	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/judea
22:17	wx74		עֲזָב֗וּ⁠נִי	1	rc://*/tw/dict/bible/other/forsaken
22:17	kjdw	keyterm	לֵ⁠אלֹהִ֣ים	1	rc://*/tw/dict/bible/kt/god
22:17	kcf9	keyterm	חֲמָתִ֛⁠י	1	rc://*/tw/dict/bible/kt/wrath
22:18	ujpm		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
22:18	pzd3	name	יְהוּדָ֗ה	1	rc://*/tw/dict/bible/names/judea
22:18	xwn3		לִ⁠דְרֹ֣שׁ	1	rc://*/tw/dict/bible/other/seek
22:18	zg9y	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
22:18	cphw	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
22:18	jhhp	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
22:18	wnhz	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
22:19	hzbw	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
22:19	q6wj	keyterm	אָנֹכִ֛י	1	rc://*/tw/dict/bible/kt/pray
22:19	zamx	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
22:20	ggqv		אֹֽסִפְ⁠ךָ֜	1	rc://*/tw/dict/bible/other/assembly
22:20	bcsd		קִבְרֹתֶי⁠ךָ֮	1	rc://*/tw/dict/bible/other/tomb
22:20	d74c	keyterm	הָֽ⁠רָעָ֔ה	1	rc://*/tw/dict/bible/kt/evil
22:20	e89x		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
23:1	qfay		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
23:1	fzce		זִקְנֵ֥י	1	rc://*/tw/dict/bible/other/elder
23:1	m96c	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judea
23:1	qbmg	name	וִ⁠ירוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
23:2	krxc		הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
23:2	y8sp		בֵּית	1	rc://*/tw/dict/bible/other/house
23:2	asab	keyterm	יְהוָ֡ה	1	rc://*/tw/dict/bible/kt/yahweh
23:2	zvyp	name	יְהוּדָה֩	1	rc://*/tw/dict/bible/names/judea
23:2	xunu	name	יְרוּשָׁלִַ֜ם	1	rc://*/tw/dict/bible/names/jerusalem
23:2	esfe	keyterm	וְ⁠הַ⁠כֹּֽהֲנִים֙	1	rc://*/tw/dict/bible/kt/priest
23:2	uq78		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
23:2	bu23		וַ⁠יִּקְרָ֣א	1	rc://*/tw/dict/bible/other/declare
23:2	spas	keyterm	הַ⁠בְּרִ֔ית	1	rc://*/tw/dict/bible/kt/covenant
23:2	g4ym	keyterm	בְּ⁠בֵ֥ית	1	rc://*/tw/dict/bible/kt/temple
23:2	a2v2	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
23:3	iojq		הָ֨⁠עַמּ֜וּד	1	rc://*/tw/dict/bible/other/pillar
23:3	ec4u		הַ֠⁠מֶּלֶךְ	1	rc://*/tw/dict/bible/other/king
23:3	st3q		וַ⁠יִּכְרֹ֥ת	1	rc://*/tw/dict/bible/other/cutoff
23:3	p5mc	keyterm	הַ⁠בְּרִ֣ית	1	rc://*/tw/dict/bible/kt/covenant
23:3	m97k	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
23:3	ynay	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
23:3	hkjz		לְ⁠הָקִ֗ים	1	rc://*/tw/dict/bible/other/confirm
23:3	y96y	keyterm	הַ⁠בְּרִ֣ית	2	rc://*/tw/dict/bible/kt/covenant
23:3	s7gz		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
23:4	o97l	name	חִלְקִיָּהוּ֩	1	rc://*/tw/dict/bible/names/hilkiah
23:4	oapy	name	אֵֽל	1	rc://*/tw/dict/bible/names/bethel
23:4	zyhu	name	בֵּֽית	1	rc://*/tw/dict/bible/names/bethel
23:4	t32p		הַ⁠מֶּ֡לֶךְ	1	rc://*/tw/dict/bible/other/king
23:4	s7by	keyterm	הַ⁠כֹּהֵ֨ן	1	rc://*/tw/dict/bible/kt/priest
23:4	c35v	keyterm	כֹּהֲנֵ֣י	1	rc://*/tw/dict/bible/kt/priest
23:4	sv6t		שֹׁמְרֵ֣י	1	rc://*/tw/dict/bible/other/watch
23:4	nvwg		הַ⁠סַּף֒	1	rc://*/tw/dict/bible/other/threshold
23:4	uqne	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
23:4	q24b	keyterm	הַ⁠שָּׁמָ֑יִם	1	rc://*/tw/dict/bible/kt/heaven
23:4	yzyr	name	לִ⁠ירוּשָׁלִַ֨ם֙	1	rc://*/tw/dict/bible/names/jerusalem
23:5	ua3w		מַלְכֵ֣י	1	rc://*/tw/dict/bible/other/king
23:5	yqxq	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
23:5	dvtx	name	יְהוּדָ֔ה	2	rc://*/tw/dict/bible/names/judea
23:5	uec9	name	יְרוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
23:5	bg6b	keyterm	הַ⁠שָּׁמָֽיִם	1	rc://*/tw/dict/bible/kt/heaven
23:6	uxz5		מִ⁠בֵּ֨ית	1	rc://*/tw/dict/bible/other/house
23:6	p36h	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
23:6	ygwn	name	לִ⁠ירוּשָׁלִַ֨ם֙	1	rc://*/tw/dict/bible/names/jerusalem
23:6	nes5		קֶ֖בֶר	1	rc://*/tw/dict/bible/other/tomb
23:6	qv3q		הָ⁠עָֽם	1	rc://*/tw/dict/bible/other/peoplegroup
23:7	qanc		בָּתֵּ֣י	1	rc://*/tw/dict/bible/other/house
23:7	jqe5	keyterm	בְּ⁠בֵ֣ית	1	rc://*/tw/dict/bible/kt/temple
23:7	rhhc	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
23:7	mkkb		בָּתִּ֖ים	1	rc://*/tw/dict/bible/other/house
23:8	p6kh	name	שָׁ֑בַע	1	rc://*/tw/dict/bible/names/beersheba
23:8	k4mr	name	בְּאֵ֣ר	1	rc://*/tw/dict/bible/names/beersheba
23:8	z244	keyterm	הַ⁠כֹּֽהֲנִים֙	1	rc://*/tw/dict/bible/kt/priest
23:8	xsw4	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
23:8	c8x6	keyterm	הַ⁠כֹּ֣הֲנִ֔ים	1	rc://*/tw/dict/bible/kt/priest
23:8	fk6f		הַ⁠שְּׁעָרִ֗ים	1	rc://*/tw/dict/bible/other/gate
23:8	pggc		שַׁ֤עַר	1	rc://*/tw/dict/bible/other/gate
23:8	ehp7	name	יְהוֹשֻׁ֨עַ֙	1	rc://*/tw/dict/bible/names/joshua
23:8	v8k5		שַׂר	1	rc://*/tw/dict/bible/other/prince
23:8	vysy		בְּ⁠שַׁ֥עַר	1	rc://*/tw/dict/bible/other/gate
23:9	zeej	keyterm	כֹּהֲנֵ֣י	1	rc://*/tw/dict/bible/kt/priest
23:9	shxp	keyterm	מִזְבַּ֥ח	1	rc://*/tw/dict/bible/kt/altar
23:9	xz29	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
23:9	qwfx	name	בִּ⁠ירוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
23:9	wsw5		אָכְל֥וּ	1	rc://*/tw/dict/bible/other/devour
23:9	xt24	keyterm	מַצּ֖וֹת	1	rc://*/tw/dict/bible/kt/unleavenedbread
23:11	dk54		הַ⁠סּוּסִ֗ים	1	rc://*/tw/dict/bible/other/horse
23:11	j39v		מַלְכֵ֨י	1	rc://*/tw/dict/bible/other/king
23:11	b285	name	יְהוּדָ֤ה	1	rc://*/tw/dict/bible/names/judea
23:11	zj63		בֵית	1	rc://*/tw/dict/bible/other/house
23:11	xf73	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
23:11	fvhe		מַרְכְּב֥וֹת	1	rc://*/tw/dict/bible/other/chariot
23:12	u35w	name	אָחָ֜ז	1	rc://*/tw/dict/bible/names/ahaz
23:12	wjnp	keyterm	הַֽ⁠מִּזְבְּח֡וֹת	1	rc://*/tw/dict/bible/kt/altar
23:12	zh7s		מַלְכֵ֣י	1	rc://*/tw/dict/bible/other/king
23:12	wj4b	name	יְהוּדָ֗ה	1	rc://*/tw/dict/bible/names/judea
23:12	juy5	keyterm	הַֽ⁠מִּזְבְּחוֹת֙	1	rc://*/tw/dict/bible/kt/altar
23:12	s783		בֵּית	1	rc://*/tw/dict/bible/other/house
23:12	mkae	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
23:12	r59t		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
23:13	fw8h	name	יְרוּשָׁלִַ֗ם	1	rc://*/tw/dict/bible/names/jerusalem
23:13	h6pn	name	שְׁלֹמֹ֨ה	1	rc://*/tw/dict/bible/names/solomon
23:13	fgxd		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
23:13	gr87	keyterm	יִשְׂרָאֵ֜ל	1	rc://*/tw/dict/bible/kt/israel
23:13	ejqu	name	מוֹאָ֔ב	1	rc://*/tw/dict/bible/names/moab
23:13	zytp		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
23:14	wyw3	name	אָדָֽם	1	rc://*/tw/dict/bible/names/adam
23:14	m5xq		וַ⁠יִּכְרֹ֖ת	1	rc://*/tw/dict/bible/other/cutoff
23:15	d2ci	name	יָרָבְעָ֤ם	1	rc://*/tw/dict/bible/names/jeroboam
23:15	wsh2	name	אֵ֗ל	1	rc://*/tw/dict/bible/names/bethel
23:15	ghzg	name	בְּ⁠בֵֽית	1	rc://*/tw/dict/bible/names/bethel
23:15	qce7	keyterm	הַ⁠מִּזְבֵּ֜חַ	1	rc://*/tw/dict/bible/kt/altar
23:15	d7v9	keyterm	הֶחֱטִ֣יא	1	rc://*/tw/dict/bible/kt/sin
23:15	ag5j	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
23:15	aacz	keyterm	הַ⁠מִּזְבֵּ֧חַ	1	rc://*/tw/dict/bible/kt/altar
23:16	mrj4	name	יֹאשִׁיָּ֗הוּ	1	rc://*/tw/dict/bible/names/josiah
23:16	aeyb	keyterm	הַ⁠מִּזְבֵּ֖חַ	1	rc://*/tw/dict/bible/kt/altar
23:16	p23y	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
23:16	u4jq	keyterm	קָרָא֙	1	rc://*/tw/dict/bible/kt/call
23:16	bmvc	keyterm	הָ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
23:16	rgk8	keyterm	קָרָ֔א	1	rc://*/tw/dict/bible/kt/call
23:17	zfd5	name	אֵֽל	1	rc://*/tw/dict/bible/names/bethel
23:17	g1yh	name	בֵּֽית	1	rc://*/tw/dict/bible/names/bethel
23:17	skdt	keyterm	הָֽ⁠אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
23:17	qb4g	name	מִֽ⁠יהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judah
23:17	cjsn		וַ⁠יִּקְרָ֗א	1	rc://*/tw/dict/bible/other/declare
23:17	mkyk	keyterm	הַ⁠מִּזְבַּ֥ח	1	rc://*/tw/dict/bible/kt/altar
23:18	zckr	keyterm	הַ⁠נָּבִ֔יא	1	rc://*/tw/dict/bible/kt/prophet
23:19	r4jf	name	יֹֽאשִׁיָּ֑הוּ	1	rc://*/tw/dict/bible/names/josiah
23:19	utsz	name	אֵֽל	1	rc://*/tw/dict/bible/names/bethel
23:19	pyga	name	בְּ⁠בֵֽית	1	rc://*/tw/dict/bible/names/bethel
23:19	uvzt		בָּתֵּ֨י	1	rc://*/tw/dict/bible/other/house
23:19	ttp3	name	שֹׁמְר֗וֹן	1	rc://*/tw/dict/bible/names/samaria
23:19	v55t		מַלְכֵ֤י	1	rc://*/tw/dict/bible/other/king
23:19	mgfz	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
23:20	qpgi	name	אָדָ֖ם	1	rc://*/tw/dict/bible/names/adam
23:20	xkb7	keyterm	כֹּהֲנֵ֨י	1	rc://*/tw/dict/bible/kt/priest
23:20	pdmc	keyterm	הַֽ⁠מִּזְבְּח֔וֹת	1	rc://*/tw/dict/bible/kt/altar
23:20	zbhc	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
23:21	rure		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
23:21	xqrk		הָ⁠עָ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
23:21	aj9y	keyterm	לַֽ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
23:21	k2ts	keyterm	אֱלֹֽהֵי⁠כֶ֑ם	1	rc://*/tw/dict/bible/kt/god
23:21	xdrc	keyterm	הַ⁠בְּרִ֖ית	1	rc://*/tw/dict/bible/kt/covenant
23:22	ydxe	keyterm	הַ⁠שֹּׁ֣פְטִ֔ים	1	rc://*/tw/dict/bible/kt/judge
23:22	vqxj	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
23:22	j2gm		מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
23:22	yzkx	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
23:22	f46w	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/judea
23:23	kt2e	name	יֹֽאשִׁיָּ֑הוּ	1	rc://*/tw/dict/bible/names/josiah
23:23	asyj		לַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
23:23	hvna	keyterm	הַ⁠פֶּ֧סַח	1	rc://*/tw/dict/bible/kt/passover
23:23	uzhq	keyterm	לַ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
23:23	hp9c	name	בִּ⁠ירוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
23:24	gl5q	name	יֹֽאשִׁיָּ֑הוּ	1	rc://*/tw/dict/bible/names/josiah
23:24	xldm	name	חִלְקִיָּ֥הוּ	1	rc://*/tw/dict/bible/names/hilkiah
23:24	wv8v	name	יְהוּדָה֙	1	rc://*/tw/dict/bible/names/judea
23:24	e5s3	name	וּ⁠בִ⁠יר֣וּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
23:24	b6su	keyterm	הַ⁠תּוֹרָה֙	1	rc://*/tw/dict/bible/kt/lawofmoses
23:24	uw9u	keyterm	הַ⁠כֹּהֵ֖ן	1	rc://*/tw/dict/bible/kt/priest
23:24	d5bc		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
23:24	h3f7	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
23:25	amqe		מֶ֗לֶךְ	1	rc://*/tw/dict/bible/other/king
23:25	pysb	keyterm	שָׁ֤ב	1	rc://*/tw/dict/bible/kt/restore
23:25	pgbh	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
23:25	nkpa	keyterm	תּוֹרַ֣ת	1	rc://*/tw/dict/bible/kt/lawofmoses
23:25	qzsy	name	מֹשֶׁ֑ה	1	rc://*/tw/dict/bible/names/moses
23:26	z7mc	keyterm	שָׁ֣ב	1	rc://*/tw/dict/bible/kt/restore
23:26	mdsg	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
23:26	c7v4	name	בִּֽ⁠יהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judah
23:27	qyma	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
23:27	bdwp	name	יְהוּדָה֙	1	rc://*/tw/dict/bible/names/judea
23:27	ywk2	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
23:27	acxy	name	יְר֣וּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
23:27	bet4		הַ⁠בַּ֔יִת	1	rc://*/tw/dict/bible/other/house
23:28	dnjd	name	יֹאשִׁיָּ֖הוּ	1	rc://*/tw/dict/bible/names/josiah
23:28	c28k		לְ⁠מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
23:28	ayfc	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/judea
23:29	shjd	name	יֹאשִׁיָּ֨הוּ֙	1	rc://*/tw/dict/bible/names/josiah
23:29	u7ws		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
23:29	ukq2	name	מִצְרַ֛יִם	1	rc://*/tw/dict/bible/names/egypt
23:29	n9we		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
23:29	da67	name	אַשּׁ֖וּר	1	rc://*/tw/dict/bible/names/assyria
23:29	u4rr	name	פְּרָ֑ת	1	rc://*/tw/dict/bible/names/euphrates
23:29	rtr3		הַ⁠מֶּ֤לֶךְ	1	rc://*/tw/dict/bible/other/king
23:30	ks02	name	יֹ֣אשִׁיָּ֔הוּ	1	rc://*/tw/dict/bible/names/josiah
23:30	wwht		וַ⁠יַּרְכִּבֻ֨⁠הוּ	1	rc://*/tw/dict/bible/other/horse
23:30	m2wz		עֲבָדָ֥י⁠ו	1	rc://*/tw/dict/bible/other/servant
23:30	rv9f	name	יְר֣וּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
23:30	h584		עַם	1	rc://*/tw/dict/bible/other/peoplegroup
23:30	txmr		הָ⁠אָ֗רֶץ	1	rc://*/tw/dict/bible/other/earth
23:30	q44w		וַ⁠יַּמְלִ֥יכוּ	1	rc://*/tw/dict/bible/other/reign
23:31	kznc	name	בִּ⁠ירוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
23:31	t6vx	name	יִרְמְיָ֖הוּ	1	rc://*/tw/dict/bible/names/jeremiah
23:32	vmxp	keyterm	הָ⁠רַ֖ע	1	rc://*/tw/dict/bible/kt/evil
23:32	eh6t	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
23:33	cz3r	name	בִּ⁠ירוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
23:33	e8vj		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
23:33	qeyd		כֶּ֖סֶף	1	rc://*/tw/dict/bible/other/silver
23:33	mjbx		זָהָֽב	1	rc://*/tw/dict/bible/other/gold
23:34	rqiu	name	יֹאשִׁיָּ֣הוּ	1	rc://*/tw/dict/bible/names/josiah
23:34	w872	name	יֹאשִׁיָּ֗הוּ	1	rc://*/tw/dict/bible/names/josiah
23:34	qv7q	name	יְהוֹיָקִ֑ים	1	rc://*/tw/dict/bible/names/jehoiakim
23:34	lpax	name	אֶלְיָקִ֣ים	1	rc://*/tw/dict/bible/names/eliakim
23:34	u66z		וַ⁠יַּמְלֵךְ֩	1	rc://*/tw/dict/bible/other/reign
23:34	yrvv	name	מִצְרַ֖יִם	1	rc://*/tw/dict/bible/names/egypt
23:35	ohm7	name	יְהוֹיָקִים֙	1	rc://*/tw/dict/bible/names/jehoiakim
23:35	aw4b		וְ⁠הַ⁠כֶּ֣סֶף	1	rc://*/tw/dict/bible/other/silver
23:35	ujtf		וְ⁠הַ⁠זָּהָ֗ב	1	rc://*/tw/dict/bible/other/gold
23:35	kerh		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
23:35	a3fk		הַ⁠כֶּ֖סֶף	1	rc://*/tw/dict/bible/other/silver
23:35	xy9x		הַ⁠כֶּ֤סֶף	1	rc://*/tw/dict/bible/other/silver
23:35	jncc		הַ⁠זָּהָב֙	1	rc://*/tw/dict/bible/other/gold
23:35	u3p6		עַ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
23:35	nut5		הָ⁠אָ֔רֶץ	2	rc://*/tw/dict/bible/other/earth
23:36	pb3e	name	יְהוֹיָקִ֣ים	1	rc://*/tw/dict/bible/names/jehoiakim
23:36	aa9d	name	בִּ⁠ירוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
23:37	rauc	keyterm	הָ⁠רַ֖ע	1	rc://*/tw/dict/bible/kt/evil
23:37	k5d5	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
24:1	kl0o	name	יְהוֹיָקִ֥ים	1	rc://*/tw/dict/bible/names/jehoiakim
24:1	keap	name	נְבֻכַדְנֶאצַּ֖ר	1	rc://*/tw/dict/bible/names/nebuchadnezzar
24:1	yqgm		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
24:1	vdgk	name	בָּבֶ֑ל	1	rc://*/tw/dict/bible/names/babylon
24:1	buaz		עֶ֨בֶד֙	1	rc://*/tw/dict/bible/other/servant
24:1	szpq		וַ⁠יִּמְרָד	1	rc://*/tw/dict/bible/other/rebel
24:2	b756	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
24:2	ag2x	name	כַשְׂדִּים֩	1	rc://*/tw/dict/bible/names/chaldeans
24:2	m9hs	name	מוֹאָ֗ב	1	rc://*/tw/dict/bible/names/moab
24:2	u737	name	בִּֽ⁠יהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judah
24:2	n4am		לְ⁠הַֽאֲבִיד֑⁠וֹ	1	rc://*/tw/dict/bible/other/destroyer
24:2	cpqa	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
24:2	kykg		עֲבָדָ֥י⁠ו	1	rc://*/tw/dict/bible/other/servant
24:2	uxmv	keyterm	הַ⁠נְּבִיאִֽים	1	rc://*/tw/dict/bible/kt/prophet
24:3	qsvy	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
24:3	fv9n	name	בִּֽ⁠יהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judah
24:3	eytq	keyterm	בְּ⁠חַטֹּ֣את	1	rc://*/tw/dict/bible/kt/sin
24:4	dju7	name	יְרוּשָׁלִַ֖ם	1	rc://*/tw/dict/bible/names/jerusalem
24:4	d9tv	keyterm	נָקִ֑י	1	rc://*/tw/dict/bible/kt/innocent
24:4	a95p	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
24:5	uh9p	name	יְהוֹיָקִ֖ים	1	rc://*/tw/dict/bible/names/jehoiakim
24:5	gj9x		לְ⁠מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
24:5	xbe6	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/judea
24:6	z9bs	name	יְהוֹיָקִ֖ים	1	rc://*/tw/dict/bible/names/jehoiakim
24:6	c28w		וַ⁠יִּמְלֹ֛ךְ	1	rc://*/tw/dict/bible/other/reign
24:7	evgx		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
24:7	tq2j	name	מִצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
24:7	s5cb		מֶ֣לֶךְ	2	rc://*/tw/dict/bible/other/king
24:7	rgt7	name	בָּבֶ֗ל	1	rc://*/tw/dict/bible/names/babylon
24:7	unc3	name	מִצְרַ֨יִם֙	1	rc://*/tw/dict/bible/names/egypt
24:7	sm9n	name	פְּרָ֔ת	1	rc://*/tw/dict/bible/names/euphrates
24:7	tudt		לְ⁠מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
24:7	mrsd	name	מִצְרָֽיִם	1	rc://*/tw/dict/bible/names/egypt
24:8	urug	name	בִּ⁠ירוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
24:8	tas8	name	מִ⁠ירוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
24:9	kfgf	keyterm	הָ⁠רַ֖ע	1	rc://*/tw/dict/bible/kt/evil
24:9	pjn3	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
24:10	eymm		עַבְדֵ֛י	1	rc://*/tw/dict/bible/other/servant
24:10	qs64	name	נְבֻכַדְנֶאצַּ֥ר	1	rc://*/tw/dict/bible/names/nebuchadnezzar
24:10	ssup		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
24:10	h9mm	name	בָּבֶ֖ל	1	rc://*/tw/dict/bible/names/babylon
24:10	ct3p	name	יְרוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
24:11	aekb	name	נְבוּכַדְנֶאצַּ֥ר	1	rc://*/tw/dict/bible/names/nebuchadnezzar
24:11	w8ca		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
24:11	g6zj	name	בָּבֶ֖ל	1	rc://*/tw/dict/bible/names/babylon
24:11	q5y9		וַ⁠עֲבָדָ֖י⁠ו	1	rc://*/tw/dict/bible/other/servant
24:12	jcf9		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
24:12	fd4x	name	יְהוּדָה֙	1	rc://*/tw/dict/bible/names/judea
24:12	f82n		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
24:12	cymp	name	בָּבֶ֔ל	1	rc://*/tw/dict/bible/names/babylon
24:12	x84h		וַ⁠עֲבָדָ֖י⁠ו	1	rc://*/tw/dict/bible/other/servant
